test.date,tau,g,sigma
2022-05-09T00:00:00Z,1.4892906700383135,2.2619721856823394,1.8354111452268342
2022-05-10T00:00:00Z,1.3778639153382373,2.6194857979714365,1.899814453510087
2022-05-11T00:00:00Z,1.4278008482498112,2.5446790226080025,1.9061203705441077
2022-05-12T00:00:00Z,1.4152972812997404,2.4251821626789187,1.8526612538443443
2022-05-13T00:00:00Z,1.3788480543821757,2.238959700523183,1.7570387664779878
2022-05-16T00:00:00Z,1.3276982577239993,2.1130532177355077,1.6749618131962065
2022-05-17T00:00:00Z,1.3418337166945435,1.966401438549642,1.624371801898372
2022-05-18T00:00:00Z,1.4932998798343076,1.7400600283277528,1.6119650837429187
2022-05-19T00:00:00Z,1.5190210390670058,1.6212791515336353,1.5693174125651879
2022-05-20T00:00:00Z,1.2633323697472287,1.7094159794071109,1.4695443307869842
2022-05-23T00:00:00Z,1.4803692411004248,1.4134566764682277,1.4465261101935212
2022-05-24T00:00:00Z,1.442194531459442,1.4402098455110062,1.441201846845202
2022-05-25T00:00:00Z,1.3333125418823701,1.4290743488827475,1.380363268363712
2022-05-26T00:00:00Z,1.2981141498143987,1.765424901990746,1.513843798318996
2022-05-27T00:00:00Z,1.385710313605695,1.1408092430566223,1.2573110728695058
2022-05-30T00:00:00Z,1.5241136969507774,1.3535012881851791,1.4362763843228616
2022-05-31T00:00:00Z,1.5892933246396936,1.2362753947608867,1.4017147471257407
2022-06-01T00:00:00Z,1.3969615173587666,0.9140645680319271,1.1300057636674985
2022-06-02T00:00:00Z,1.3590400288866709,0.8812790230011736,1.094391826027923
2022-06-06T00:00:00Z,1.3855451420045142,1.082459636060554,1.2246618676841683
2022-06-07T00:00:00Z,1.4314942276931726,1.0388801933945075,1.2194880073657979
2022-06-08T00:00:00Z,1.3803161336966439,0.7497774764523205,1.017315067926104
2022-06-09T00:00:00Z,1.3398545441492684,0.996669700674063,1.1555918083233518
2022-06-10T00:00:00Z,1.3357019550586784,0.7692857754780658,1.0136747576539942
2022-06-13T00:00:00Z,1.3633089673023653,0.8837641333400024,1.0976536648518185
2022-06-14T00:00:00Z,1.3694173199325839,0.8636489199141456,1.0875181788234622
2022-06-15T00:00:00Z,1.3453863747365542,0.9974068224377819,1.158403016647088
2022-06-16T00:00:00Z,1.404403140268119,0.867341993844103,1.1036746893179483
2022-06-17T00:00:00Z,1.333690308398821,0.7894165660293726,1.026078565901682
2022-06-20T00:00:00Z,1.3358355421180304,0.7961885371672008,1.0312986697242024
2022-06-21T00:00:00Z,1.311741524585317,0.810238722018575,1.0309334491123587
2022-06-22T00:00:00Z,1.3104309752462444,0.8019241944822588,1.0251177026317249
2022-06-23T00:00:00Z,1.3551182501023795,0.697588328742567,0.9722729428187699
2022-06-24T00:00:00Z,1.377792177598188,0.8048134511939415,1.0530269120401499
2022-06-27T00:00:00Z,1.38433382812867,0.7578536490350958,1.0242667831820162
2022-06-28T00:00:00Z,1.3940081559471253,0.7354577770843376,1.0125384632745116
2022-06-29T00:00:00Z,1.3767555184842035,0.7309960255051151,1.0031962978919862
2022-06-30T00:00:00Z,1.4078795929585466,0.6924919597010459,0.9873931832613464
